Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
11216416,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
11226154,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
11255300,0000036B,false,Rx,1,8,00,00,00,00,00,00,00,00,
11255540,0000020B,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
11255787,0000022B,false,Rx,1,8,00,00,00,00,35,00,1F,C5,
11256037,0000023B,false,Rx,1,8,3C,41,00,00,00,00,00,00,
11256270,0000024B,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
11256518,0000071B,false,Rx,1,8,0B,00,00,00,00,00,00,00,
11265172,0000021B,false,Rx,1,8,02,C0,7F,FF,9C,02,00,04,
11265420,0000050B,false,Rx,1,8,2C,00,05,00,00,00,00,C0,
11265667,0000037B,false,Rx,1,8,00,00,00,00,00,00,00,00,
11275290,0000034B,false,Rx,1,8,00,00,00,00,00,08,00,00,
11285287,0000035B,false,Rx,1,8,00,00,00,00,00,00,18,00,
11295285,0000032B,false,Rx,1,8,00,00,00,00,00,00,00,00,
11305283,0000033B,false,Rx,1,8,00,00,00,00,00,00,00,00,
11315280,0000036B,false,Rx,1,8,00,00,00,00,00,00,00,00,
11315932,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
11316173,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
11316413,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
11325281,0000037B,false,Rx,1,8,00,00,00,00,00,00,00,00,
11326166,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
11326301,0000010C,false,Rx,1,2,0A,00,00,00,00,00,00,00,
11326457,0000054B,false,Rx,1,2,0A,FF,00,00,00,00,00,00,
11335301,0000034B,false,Rx,1,8,00,00,00,00,00,08,00,00,
11345289,0000035B,false,Rx,1,8,00,00,00,00,00,00,18,00,
11355278,0000032B,false,Rx,1,8,00,00,00,00,00,00,00,00,
11355532,0000020B,false,Rx,1,8,00,00,00,00,C8,00,14,00,
11355772,0000022B,false,Rx,1,8,00,00,00,00,20,00,1F,C5,
11356021,0000023B,false,Rx,1,8,3C,41,00,00,00,00,00,00,
11356261,0000024B,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
11356501,0000071B,false,Rx,1,8,0C,01,00,04,04,00,01,00,
11365169,0000021B,false,Rx,1,8,02,C0,7F,FF,9C,02,00,04,
11365417,0000033B,false,Rx,1,8,00,00,00,00,00,00,00,00,
11415931,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
11416170,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
11416417,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
11426165,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
11455356,0000020B,false,Rx,1,8,00,00,00,00,C8,00,14,00,
11455594,0000022B,false,Rx,1,8,00,00,00,00,0B,00,1F,C5,
11455844,0000023B,false,Rx,1,8,3C,41,00,00,00,00,00,00,
11456084,0000024B,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
11456324,0000071B,false,Rx,1,8,0E,00,00,02,A6,04,00,00,
11465140,0000021B,false,Rx,1,8,02,C0,7F,FF,9C,02,00,04,
11514931,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
11515170,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
11515418,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
11526154,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
11526288,0000010C,false,Rx,1,2,0B,00,00,00,00,00,00,00,
11526437,0000054B,false,Rx,1,2,0B,FF,00,00,00,00,00,00,
11555313,0000020B,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
11555552,0000022B,false,Rx,1,8,00,00,00,00,1B,00,1F,C5,
11555800,0000023B,false,Rx,1,8,3C,41,00,00,00,00,00,00,
11556041,0000024B,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
11556274,0000071B,false,Rx,1,8,0F,00,EB,01,AC,0E,00,00,
11565112,0000021B,false,Rx,1,8,02,C0,FF,FE,9C,02,00,04,
11614923,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
11615162,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
11615402,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
11626152,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
11655313,0000020B,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
11655561,0000022B,false,Rx,1,8,00,00,00,00,11,00,1F,C5,
11655808,0000023B,false,Rx,1,8,3C,41,00,00,00,00,00,00,
11656041,0000024B,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
11656281,0000071B,false,Rx,1,8,10,FF,BF,FF,05,00,00,00,
11665105,0000021B,false,Rx,1,8,02,C0,FF,FE,9C,02,00,04,
11714919,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
11715165,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
11715405,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
11726157,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
11726284,0000010C,false,Rx,1,2,0C,00,00,00,00,00,00,00,
11726448,0000054B,false,Rx,1,2,0C,FF,00,00,00,00,00,00,
11755262,0000020B,false,Rx,1,8,00,00,00,00,C8,00,14,00,
11755509,0000022B,false,Rx,1,8,00,00,00,00,20,00,1F,C5,
11755757,0000023B,false,Rx,1,8,3C,41,00,00,00,00,00,00,
11755998,0000024B,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
11756239,0000071B,false,Rx,1,8,11,00,00,00,00,00,02,02,
11765079,0000021B,false,Rx,1,8,02,C0,FF,FE,9C,02,00,04,
11814922,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
11815161,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
11815402,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
11826153,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
11855261,0000020B,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
11855507,0000022B,false,Rx,1,8,00,00,00,00,12,00,1F,C5,
11855755,0000023B,false,Rx,1,8,3C,41,00,00,00,00,00,00,
11855997,0000024B,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
11856237,0000071B,false,Rx,1,8,12,3F,25,00,27,00,15,00,
11865066,0000021B,false,Rx,1,8,02,C0,FF,FE,9C,02,00,04,
11914918,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
11915166,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
11915406,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
11926158,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
11926292,0000010C,false,Rx,1,2,0D,00,00,00,00,00,00,00,
11926441,0000054B,false,Rx,1,2,0D,FF,00,00,00,00,00,00,
11955251,0000020B,false,Rx,1,8,00,00,00,00,C8,00,14,00,
11955497,0000022B,false,Rx,1,8,00,00,00,00,1D,00,1F,C5,
11955744,0000023B,false,Rx,1,8,3C,41,00,00,00,00,00,00,
11955979,0000024B,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
11956226,0000071B,false,Rx,1,8,13,00,00,00,00,00,00,00,
11965043,0000021B,false,Rx,1,8,02,C0,FF,FE,9C,02,00,04,
12013925,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
12014164,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
12014405,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
12014923,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
12015164,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
12015404,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
12026167,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
12055200,0000020B,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
12055446,0000022B,false,Rx,1,8,00,00,00,00,0D,00,1F,C5,
12055694,0000023B,false,Rx,1,8,3C,41,00,00,00,00,00,00,
12055935,0000024B,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
12056175,0000071B,false,Rx,1,8,14,00,00,00,1B,00,00,00,
12064999,0000021B,false,Rx,1,8,02,C0,FF,FE,9C,02,00,04,
12114930,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
12115176,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
12115416,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
12126167,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
12126301,0000010C,false,Rx,1,2,0E,00,00,00,00,00,00,00,
12126473,0000054B,false,Rx,1,2,0E,FF,00,00,00,00,00,00,
12155200,0000020B,false,Rx,1,8,00,00,00,00,C8,00,14,00,
12155446,0000022B,false,Rx,1,8,00,00,00,00,09,00,1F,C5,
12155695,0000023B,false,Rx,1,8,3C,41,00,00,00,00,00,00,
12155936,0000024B,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
12164992,0000021B,false,Rx,1,8,02,C0,FF,FE,9C,02,00,04,
12214931,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
12215170,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
12215411,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
12226163,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
12255069,0000036B,false,Rx,1,8,00,00,00,00,00,00,00,00,
12255315,0000020B,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
12255564,0000022B,false,Rx,1,8,00,00,00,00,10,00,1F,C5,
12255811,0000023B,false,Rx,1,8,3C,41,00,00,00,00,00,00,
12256044,0000024B,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
12256285,0000071B,false,Rx,1,8,16,00,00,00,00,00,3A,46,
12264976,0000021B,false,Rx,1,8,02,C0,FF,FE,9C,02,00,04,
12265222,0000037B,false,Rx,1,8,00,00,00,00,00,00,00,00,
12275077,0000034B,false,Rx,1,8,00,00,00,00,00,08,00,00,
12285074,0000035B,false,Rx,1,8,00,00,00,00,00,00,18,00,
12295071,0000032B,false,Rx,1,8,00,00,00,00,00,00,00,00,
12305060,0000033B,false,Rx,1,8,00,00,00,00,00,00,00,00,
12314935,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
12315174,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
12315415,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
12326168,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
12326302,0000010C,false,Rx,1,2,0F,00,00,00,00,00,00,00,
12326458,0000054B,false,Rx,1,2,0F,FF,00,00,00,00,00,00,
12355147,0000020B,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
12355395,0000022B,false,Rx,1,8,00,00,00,00,15,00,1F,C5,
12355642,0000023B,false,Rx,1,8,3C,41,00,00,00,00,00,00,
12355875,0000024B,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
12356124,0000071B,false,Rx,1,8,17,00,00,C0,03,00,50,00,
12364948,0000021B,false,Rx,1,8,02,C0,FF,FE,9C,02,00,04,
12414935,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
12415175,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
12415415,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
12426174,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
12455143,0000020B,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
12455381,0000022B,false,Rx,1,8,00,00,00,00,21,00,1F,C5,
12455636,0000023B,false,Rx,1,8,3C,41,00,00,00,00,00,00,
12455871,0000024B,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
12456118,0000071B,false,Rx,1,8,18,00,00,00,00,00,00,00,
12464928,0000021B,false,Rx,1,8,02,C0,FF,FE,9C,02,00,04,
12514931,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
12515177,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
12515417,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
12526168,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
12526302,0000010C,false,Rx,1,2,10,00,00,00,00,00,00,00,
12526452,0000054B,false,Rx,1,2,10,FF,00,00,00,00,00,00,
12555094,0000020B,false,Rx,1,8,00,00,00,00,C8,00,14,00,
12555333,0000022B,false,Rx,1,8,00,00,00,00,0C,00,1F,C5,
12555580,0000023B,false,Rx,1,8,3C,41,00,00,00,00,00,00,
12555821,0000024B,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
12556070,0000071B,false,Rx,1,8,19,00,00,00,00,00,00,00,
12564886,0000021B,false,Rx,1,8,02,C0,FF,FE,9C,02,00,04,
12614933,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
12615180,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
12615419,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
12626169,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
12655096,0000020B,false,Rx,1,8,00,00,00,00,C8,00,14,00,
12655335,0000022B,false,Rx,1,8,00,00,00,00,1D,00,1F,C5,
12655584,0000023B,false,Rx,1,8,3C,41,00,00,00,00,00,00,
12655824,0000024B,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
12656072,0000071B,false,Rx,1,8,01,00,00,00,00,00,00,00,
12664889,0000021B,false,Rx,1,8,02,C0,FF,FE,9C,02,00,04,
12714938,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
12715177,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
12715418,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
12726168,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
12726302,0000010C,false,Rx,1,2,11,00,00,00,00,00,00,00,
12726458,0000054B,false,Rx,1,2,11,FF,00,00,00,00,00,00,
12755049,0000020B,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
12755296,0000022B,false,Rx,1,8,00,00,00,00,16,00,1F,C5,
12755543,0000023B,false,Rx,1,8,3C,41,00,00,00,00,00,00,
12755783,0000024B,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
12756032,0000071B,false,Rx,1,8,02,00,00,00,00,00,00,00,
12764870,0000021B,false,Rx,1,8,02,C0,FF,FE,9C,02,00,04,
12814935,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
12815182,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
12815423,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
12826173,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
12855028,0000020B,false,Rx,1,8,00,00,C0,FF,C8,00,14,00,
12855268,0000022B,false,Rx,1,8,00,00,00,00,13,00,1F,C5,
12855515,0000023B,false,Rx,1,8,3C,41,00,00,00,00,00,00,
12855755,0000024B,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
12864833,0000021B,false,Rx,1,8,02,C0,FF,FE,9C,02,00,04,
12914940,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
12915180,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
12915420,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
12926173,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
12926307,0000010C,false,Rx,1,2,12,00,00,00,00,00,00,00,
12926464,0000054B,false,Rx,1,2,12,FF,00,00,00,00,00,00,
12955032,0000020B,false,Rx,1,8,00,00,00,00,C8,00,14,00,
12955278,0000022B,false,Rx,1,8,00,00,00,00,0F,00,1F,C5,
12955526,0000023B,false,Rx,1,8,3C,41,00,00,00,00,00,00,
12955767,0000024B,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
