Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
13735843,000005E9,false,Rx,1,8,00,3F,05,06,00,00,00,01,
13793718,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
13793958,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
13794205,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
13803951,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
13804085,0000010C,false,Rx,1,2,04,00,00,00,00,00,00,00,
13857217,00000219,false,Rx,1,8,00,00,80,FC,7D,02,00,04,
13893716,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
13893963,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
13894204,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
13903951,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
13947469,00000209,false,Rx,1,8,65,00,C0,FF,00,00,04,00,
13947708,00000229,false,Rx,1,8,00,00,00,00,AA,00,1F,C5,
13947958,00000239,false,Rx,1,8,3D,41,00,00,00,00,00,00,
13948198,00000249,false,Rx,1,8,00,7D,6E,03,00,00,20,00,
13948445,00000719,false,Rx,1,8,02,00,00,00,00,00,00,00,
13957226,00000219,false,Rx,1,8,00,00,00,E0,9D,02,00,04,
13957464,00000509,false,Rx,1,8,74,00,96,00,00,00,00,80,
13957712,00000369,false,Rx,1,8,00,00,00,00,00,00,00,00,
13957954,00000509,false,Rx,1,8,75,00,96,00,00,00,00,80,
13967318,00000379,false,Rx,1,8,00,00,00,00,00,00,00,00,
13977316,00000349,false,Rx,1,8,00,00,00,00,00,00,00,00,
13987320,00000359,false,Rx,1,8,00,00,00,00,00,00,18,00,
13993719,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
13993959,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
13994208,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
13997322,00000329,false,Rx,1,8,00,00,00,00,00,00,00,00,
14003953,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
14004088,0000010C,false,Rx,1,2,05,00,00,00,00,00,00,00,
14004245,00000549,false,Rx,1,2,05,FF,00,00,00,00,00,00,
14007317,00000339,false,Rx,1,8,00,00,00,00,00,00,00,00,
14017316,00000369,false,Rx,1,8,00,00,00,00,00,00,00,00,
14027313,00000379,false,Rx,1,8,00,00,00,00,00,00,00,00,
14037319,00000349,false,Rx,1,8,00,00,00,00,00,00,00,00,
14047308,00000359,false,Rx,1,8,00,00,00,00,00,00,18,00,
14047547,00000209,false,Rx,1,8,76,00,C0,FF,C8,00,14,00,
14047796,00000229,false,Rx,1,8,00,00,00,00,C5,00,1F,C5,
14048037,00000239,false,Rx,1,8,3D,41,00,00,00,00,00,00,
14048277,00000249,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
14057200,00000219,false,Rx,1,8,02,00,80,C5,9D,02,00,04,
14057454,00000329,false,Rx,1,8,00,00,00,00,00,00,00,00,
14067308,00000339,false,Rx,1,8,00,00,00,00,00,00,00,00,
14093719,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
14093961,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
14094208,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
14103956,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
14147391,00000209,false,Rx,1,8,78,00,C0,FF,C8,00,14,00,
14147631,00000229,false,Rx,1,8,00,00,00,00,A9,00,1F,C5,
14147880,00000239,false,Rx,1,8,3D,41,00,00,00,00,00,00,
14148112,00000249,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
14148359,00000719,false,Rx,1,8,04,00,00,00,00,00,00,00,
14157176,00000219,false,Rx,1,8,02,00,00,AE,9D,02,00,04,
14193724,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
14193964,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
14194204,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
14203948,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
14204083,0000010C,false,Rx,1,2,06,00,00,00,00,00,00,00,
14204239,00000549,false,Rx,1,2,06,FF,00,00,00,00,00,00,
14247363,00000209,false,Rx,1,8,74,00,C0,FF,C8,00,14,00,
14247603,00000229,false,Rx,1,8,00,00,00,00,9E,00,1F,C5,
14247851,00000239,false,Rx,1,8,3D,41,00,00,00,00,00,00,
14248083,00000249,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
14248332,00000719,false,Rx,1,8,05,00,00,00,00,00,00,00,
14257154,00000219,false,Rx,1,8,02,00,80,98,9D,02,00,04,
14293723,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
14293962,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
14294210,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
14303948,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
14347334,00000209,false,Rx,1,8,6D,00,C0,FF,C8,00,14,00,
14347580,00000229,false,Rx,1,8,00,00,00,00,99,00,1F,C5,
14347829,00000239,false,Rx,1,8,3D,41,00,00,00,00,00,00,
14348061,00000249,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
14348302,00000719,false,Rx,1,8,06,00,12,46,66,06,00,40,
14357111,00000219,false,Rx,1,8,02,00,00,85,9D,02,00,04,
14393726,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
14393967,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
14394208,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
14403953,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
14404087,0000010C,false,Rx,1,2,07,00,00,00,00,00,00,00,
14404237,00000549,false,Rx,1,2,07,FF,00,00,00,00,00,00,
14447321,00000209,false,Rx,1,8,65,00,C0,FF,C8,00,14,00,
14447567,00000229,false,Rx,1,8,00,00,00,00,72,00,1F,C5,
14447815,00000239,false,Rx,1,8,3D,41,00,00,00,00,00,00,
14448051,00000249,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
14448298,00000719,false,Rx,1,8,07,00,00,00,02,0A,00,00,
14457124,00000219,false,Rx,1,8,02,00,00,80,9D,02,00,04,
14493728,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
14493968,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
14494209,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
14503953,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
14547290,00000209,false,Rx,1,8,5D,00,C0,FF,C8,00,14,00,
14547529,00000229,false,Rx,1,8,00,00,00,00,6A,00,1F,C5,
14547778,00000239,false,Rx,1,8,3D,41,00,00,00,00,00,00,
14548019,00000249,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
14548259,00000719,false,Rx,1,8,08,00,00,00,2E,46,00,00,
14557097,00000219,false,Rx,1,8,02,00,00,80,9D,02,00,04,
14593725,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
14593966,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
14594213,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
14603959,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
14604093,0000010C,false,Rx,1,2,08,00,00,00,00,00,00,00,
14604242,00000549,false,Rx,1,2,08,FF,00,00,00,00,00,00,
14647260,00000209,false,Rx,1,8,55,00,C0,FF,C8,00,14,00,
14647499,00000229,false,Rx,1,8,00,00,00,00,64,00,1F,C5,
14647748,00000239,false,Rx,1,8,3D,41,00,00,00,00,00,00,
14647982,00000249,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
14648222,00000719,false,Rx,1,8,09,00,26,46,00,00,00,00,
14657068,00000219,false,Rx,1,8,02,00,00,80,9D,02,00,04,
14693724,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
14693971,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
14694211,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
14703956,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
14747270,00000209,false,Rx,1,8,4E,00,C0,FF,C8,00,14,00,
14747510,00000229,false,Rx,1,8,00,00,00,00,61,00,1F,C5,
14747757,00000239,false,Rx,1,8,3D,41,00,00,00,00,00,00,
14747992,00000249,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
14748241,00000719,false,Rx,1,8,0A,00,00,00,00,00,00,00,
14757064,00000219,false,Rx,1,8,02,00,00,80,9D,02,00,04,
14793732,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
14793972,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
14794211,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
14803958,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
14804092,0000010C,false,Rx,1,2,09,00,00,00,00,00,00,00,
14804249,00000549,false,Rx,1,2,09,FF,00,00,00,00,00,00,
14847142,00000369,false,Rx,1,8,00,00,00,00,00,00,00,00,
14847382,00000209,false,Rx,1,8,47,00,C0,FF,C8,00,14,00,
14847629,00000229,false,Rx,1,8,00,00,00,00,5A,00,1F,C5,
14847878,00000239,false,Rx,1,8,3D,41,00,00,00,00,00,00,
14848111,00000249,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
14848358,00000719,false,Rx,1,8,0B,00,00,00,00,00,00,00,
14857019,00000219,false,Rx,1,8,02,00,00,80,9D,02,00,04,
14857266,00000509,false,Rx,1,8,2C,00,05,00,00,00,00,80,
14857514,00000379,false,Rx,1,8,00,00,00,00,00,00,00,00,
14867137,00000349,false,Rx,1,8,00,00,00,00,00,08,00,00,
14877134,00000359,false,Rx,1,8,00,00,00,00,00,00,18,00,
14887132,00000329,false,Rx,1,8,00,00,00,00,00,00,00,00,
14893728,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
14893968,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
14894209,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
14897128,00000339,false,Rx,1,8,00,00,00,00,00,00,00,00,
14903961,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
14907127,00000369,false,Rx,1,8,00,00,00,00,00,00,00,00,
14917139,00000379,false,Rx,1,8,00,00,00,00,00,00,00,00,
14927153,00000349,false,Rx,1,8,00,00,00,00,00,08,00,00,
14937142,00000359,false,Rx,1,8,00,00,00,00,00,00,18,00,
14947130,00000329,false,Rx,1,8,00,00,00,00,00,00,00,00,
14947377,00000209,false,Rx,1,8,40,00,C0,FF,C8,00,14,00,
14947624,00000229,false,Rx,1,8,00,00,00,00,40,00,1F,C5,
14947872,00000239,false,Rx,1,8,3D,41,00,00,00,00,00,00,
14948106,00000249,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
14948346,00000719,false,Rx,1,8,0C,01,00,04,04,00,01,00,
14957015,00000219,false,Rx,1,8,02,00,00,80,9D,02,00,04,
14957263,00000339,false,Rx,1,8,00,00,00,00,00,00,00,00,
14993731,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
14993972,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
14994212,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
15003964,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
15004098,0000010C,false,Rx,1,2,0A,00,00,00,00,00,00,00,
15004255,00000549,false,Rx,1,2,0A,FF,00,00,00,00,00,00,
15047193,00000209,false,Rx,1,8,3A,00,C0,FF,C8,00,14,00,
15047439,00000229,false,Rx,1,8,00,00,00,00,47,00,1F,C5,
15047686,00000239,false,Rx,1,8,3D,41,00,00,00,00,00,00,
15047922,00000249,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
15048162,00000719,false,Rx,1,8,0E,00,00,02,A6,04,00,00,
15056987,00000219,false,Rx,1,8,02,00,00,80,9D,02,00,04,
15093733,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
15093974,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
15094214,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
15103974,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
15147151,00000209,false,Rx,1,8,35,00,00,00,C8,00,14,00,
15147398,00000229,false,Rx,1,8,00,00,00,00,44,00,1F,C5,
15147646,00000239,false,Rx,1,8,3D,41,00,00,00,00,00,00,
15147880,00000249,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
15148112,00000719,false,Rx,1,8,0F,00,EA,01,DB,0E,00,00,
15156959,00000219,false,Rx,1,8,02,00,00,80,9D,02,00,04,
15192730,0000042C,false,Rx,1,8,96,60,00,00,20,00,00,00,
15192971,0000043C,false,Rx,1,8,96,60,00,00,20,00,00,00,
15193219,0000044C,false,Rx,1,8,96,60,00,00,20,00,00,00,
15203954,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
15204088,0000010C,false,Rx,1,2,0B,00,00,00,00,00,00,00,
15204237,00000549,false,Rx,1,2,0B,FF,00,00,00,00,00,00,
15247182,00000209,false,Rx,1,8,30,00,C0,FF,C8,00,14,00,
15247422,00000229,false,Rx,1,8,00,00,00,00,3A,00,1F,C5,
15247669,00000239,false,Rx,1,8,3D,41,00,00,00,00,00,00,
15247903,00000249,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
15248143,00000719,false,Rx,1,8,10,01,00,B7,00,E0,FF,00,
15256951,00000219,false,Rx,1,8,02,00,00,80,9D,02,00,04,
15292724,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
15292964,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
15293204,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
15303953,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
15347114,00000209,false,Rx,1,8,2C,00,C0,FF,C8,00,14,00,
15347361,00000229,false,Rx,1,8,00,00,00,00,33,00,1F,C5,
15347608,00000239,false,Rx,1,8,3D,41,00,00,00,00,00,00,
15347842,00000249,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
15348091,00000719,false,Rx,1,8,11,00,00,00,00,00,02,02,
15356930,00000219,false,Rx,1,8,02,00,00,80,9D,02,00,04,
15392721,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
15392961,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
15393201,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
15403959,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
15404094,0000010C,false,Rx,1,2,0C,00,00,00,00,00,00,00,
15404235,00000549,false,Rx,1,2,0C,FF,00,00,00,00,00,00,
15447109,00000209,false,Rx,1,8,28,00,C0,FF,C8,00,14,00,
15447356,00000229,false,Rx,1,8,00,00,00,00,40,00,1F,C5,
15447603,00000239,false,Rx,1,8,3D,41,00,00,00,00,00,00,
15447844,00000249,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
15448077,00000719,false,Rx,1,8,12,3F,26,00,27,00,15,00,
15456908,00000219,false,Rx,1,8,02,00,00,80,9D,02,00,04,
15492726,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
15492965,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
15493206,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
15503957,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
15547097,00000209,false,Rx,1,8,24,00,00,00,C8,00,14,00,
15547343,00000229,false,Rx,1,8,00,00,00,00,24,00,1F,C5,
15547591,00000239,false,Rx,1,8,3D,41,00,00,00,00,00,00,
15547824,00000249,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
15548073,00000719,false,Rx,1,8,13,00,00,00,00,00,00,00,
15556895,00000219,false,Rx,1,8,02,00,00,80,9D,02,00,04,
15592721,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
15592969,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
15593203,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
15603954,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
15604088,0000010C,false,Rx,1,2,0D,00,00,00,00,00,00,00,
15604244,00000549,false,Rx,1,2,0D,FF,00,00,00,00,00,00,
15647054,00000209,false,Rx,1,8,22,00,00,00,C8,00,14,00,
15647292,00000229,false,Rx,1,8,00,00,00,00,2F,00,1F,C5,
15647541,00000239,false,Rx,1,8,3D,41,00,00,00,00,00,00,
15647773,00000249,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
15648022,00000719,false,Rx,1,8,14,00,00,00,02,00,00,00,
15656855,00000219,false,Rx,1,8,02,00,00,80,9D,02,00,04,
15691726,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
15691965,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
15692206,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
15692731,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
15692973,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
15693213,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
15703969,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
15747049,00000209,false,Rx,1,8,21,00,C0,FF,C8,00,14,00,
15747295,00000229,false,Rx,1,8,00,00,00,00,26,00,1F,C5,
15747544,00000239,false,Rx,1,8,3D,41,00,00,00,00,00,00,
15747776,00000249,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
15756846,00000219,false,Rx,1,8,02,00,00,80,9D,02,00,04,
15792732,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
15792972,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
15793211,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
15803968,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
15804102,0000010C,false,Rx,1,2,0E,00,00,00,00,00,00,00,
15804260,00000549,false,Rx,1,2,0E,FF,00,00,00,00,00,00,
15846924,00000369,false,Rx,1,8,00,00,00,00,00,00,00,00,
15847170,00000209,false,Rx,1,8,20,00,C0,FF,C8,00,14,00,
15847411,00000229,false,Rx,1,8,00,00,00,00,2D,00,1F,C5,
15847666,00000239,false,Rx,1,8,3D,41,00,00,00,00,00,00,
15847899,00000249,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
15848140,00000719,false,Rx,1,8,16,00,00,00,00,00,62,46,
15856833,00000219,false,Rx,1,8,02,00,00,80,9D,02,00,04,
15857087,00000379,false,Rx,1,8,00,00,00,00,00,00,00,00,
15866933,00000349,false,Rx,1,8,00,00,00,00,00,08,00,00,
15876915,00000359,false,Rx,1,8,00,00,00,00,00,00,18,00,
15886929,00000329,false,Rx,1,8,00,00,00,00,00,00,00,00,
15892732,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
15892972,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
15893211,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
15896918,00000339,false,Rx,1,8,00,00,00,00,00,00,00,00,
15903968,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
15947021,00000209,false,Rx,1,8,20,00,C0,FF,C8,00,14,00,
15947268,00000229,false,Rx,1,8,00,00,00,00,20,00,1F,C5,
15947516,00000239,false,Rx,1,8,3D,41,00,00,00,00,00,00,
15947748,00000249,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
15947990,00000719,false,Rx,1,8,17,00,00,50,04,00,E0,00,
15956811,00000219,false,Rx,1,8,02,00,00,80,9D,02,00,04,
15992736,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
15992977,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
15993218,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
16003969,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
16004103,0000010C,false,Rx,1,2,0F,00,00,00,00,00,00,00,
16004260,00000549,false,Rx,1,2,0F,FF,00,00,00,00,00,00,
16046994,00000209,false,Rx,1,8,20,00,00,00,C8,00,14,00,
16047240,00000229,false,Rx,1,8,00,00,00,00,1E,00,1F,C5,
16047488,00000239,false,Rx,1,8,3D,41,00,00,00,00,00,00,
16047721,00000249,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
16047970,00000719,false,Rx,1,8,18,00,00,00,00,00,00,00,
16056786,00000219,false,Rx,1,8,02,00,00,80,9D,02,00,04,
16092738,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
16092979,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
16093218,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
16103977,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
16146951,00000209,false,Rx,1,8,20,00,00,00,C8,00,14,00,
16147197,00000229,false,Rx,1,8,00,00,00,00,16,00,1F,C5,
16147444,00000239,false,Rx,1,8,3D,41,00,00,00,00,00,00,
16147678,00000249,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
16147926,00000719,false,Rx,1,8,19,00,00,00,00,00,00,00,
16156744,00000219,false,Rx,1,8,02,00,00,80,9D,02,00,04,
16192738,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
16192979,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
16193219,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
16203968,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
16204102,0000010C,false,Rx,1,2,10,00,00,00,00,00,00,00,
16204251,00000549,false,Rx,1,2,10,FF,00,00,00,00,00,00,
16246963,00000209,false,Rx,1,8,20,00,C0,FF,C8,00,14,00,
16247209,00000229,false,Rx,1,8,00,00,00,00,15,00,1F,C5,
16247458,00000239,false,Rx,1,8,3D,41,00,00,00,00,00,00,
16247690,00000249,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
16247940,00000719,false,Rx,1,8,01,00,00,00,00,00,00,00,
16256748,00000219,false,Rx,1,8,02,00,00,80,9D,02,00,04,
16292739,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
16292979,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
16293219,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
16303976,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
16346910,00000209,false,Rx,1,8,20,00,C0,FF,C8,00,14,00,
16347149,00000229,false,Rx,1,8,00,00,00,00,17,00,1F,C5,
16347398,00000239,false,Rx,1,8,3D,41,00,00,00,00,00,00,
16347638,00000249,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
16347879,00000719,false,Rx,1,8,02,00,00,00,00,00,00,00,
16356726,00000219,false,Rx,1,8,02,00,00,80,9D,02,00,04,
16392734,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
16392982,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
16393222,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
16403973,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
16404101,0000010C,false,Rx,1,2,11,00,00,00,00,00,00,00,
16404250,00000549,false,Rx,1,2,11,FF,00,00,00,00,00,00,
16446895,00000209,false,Rx,1,8,20,00,C0,FF,C8,00,14,00,
16447135,00000229,false,Rx,1,8,00,00,00,00,17,00,1F,C5,
16447382,00000239,false,Rx,1,8,3D,41,00,00,00,00,00,00,
16447622,00000249,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
16456685,00000219,false,Rx,1,8,02,00,00,80,9D,02,00,04,
16492736,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
16492983,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
16493224,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
16503976,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
16546886,00000209,false,Rx,1,8,20,00,C0,FF,C8,00,14,00,
16547132,00000229,false,Rx,1,8,00,00,00,00,16,00,1F,C5,
16547380,00000239,false,Rx,1,8,3D,41,00,00,00,00,00,00,
16547612,00000249,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
16547862,00000719,false,Rx,1,8,04,00,00,00,00,00,00,00,
16556677,00000219,false,Rx,1,8,02,00,00,80,9D,02,00,04,
16592738,0000042C,false,Rx,1,8,96,60,00,00,21,00,00,00,
16592979,0000043C,false,Rx,1,8,96,60,00,00,21,00,00,00,
16593219,0000044C,false,Rx,1,8,96,60,00,00,21,00,00,00,
16603976,0000045C,false,Rx,1,8,00,00,09,3E,00,00,00,00,
16604110,0000010C,false,Rx,1,2,12,00,00,00,00,00,00,00,
16604259,00000549,false,Rx,1,2,12,FF,00,00,00,00,00,00,
16646843,00000209,false,Rx,1,8,20,00,C0,FF,C8,00,14,00,
16647089,00000229,false,Rx,1,8,00,00,00,00,14,00,1F,C5,
16647344,00000239,false,Rx,1,8,3D,41,00,00,00,00,00,00,
16647578,00000249,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
16647825,00000719,false,Rx,1,8,05,00,00,00,00,00,00,00,
16656635,00000219,false,Rx,1,8,02,00,00,80,9D,02,00,04,
